datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average100,price_ref,Orders,Amounts,Modulators
2021-03-26 20:00:00,2021-03-26 20:00:00,1616803200000.0,55025.59,56700.36,53950.0,55817.14,50105.475055,55421.365,41778.68685,41778.68685,1.0,7.859236677000278,0.07859236677000278
2021-03-27 20:00:00,2021-03-27 20:00:00,1616889600000.0,55817.14,56559.75,54691.84,55777.63,39050.387511,55797.384999999995,42107.138,42107.138,1.0,7.917829166774454,0.07917829166774454
2021-03-28 20:00:00,2021-03-28 20:00:00,1616976000000.0,55777.65,58405.82,54800.01,57635.47,67857.937398,56706.56,42439.558600000004,42439.558600000004,1.0,7.474860623398885,0.07474860623398885
2021-03-29 20:00:00,2021-03-29 20:00:00,1617062400000.0,57635.46,59368.0,57071.35,58746.57,55122.443122,58191.015,42785.083150000006,42785.083150000006,1.0,6.614474233731693,0.06614474233731693
2021-03-30 20:00:00,2021-03-30 20:00:00,1617148800000.0,58746.57,59800.0,56769.0,58740.55,60975.542666,58743.56,43141.6425,43141.6425,1.0,6.562404760268664,0.06562404760268664
2021-03-31 20:00:00,2021-03-31 20:00:00,1617235200000.0,58739.46,59490.0,57935.45,58720.44,47415.61722,58729.95,43496.28865,43496.28865,1.0,6.953534836497872,0.06953534836497872
2021-04-01 20:00:00,2021-04-01 20:00:00,1617321600000.0,58720.45,60200.0,58428.57,58950.01,47382.418781,58835.229999999996,43849.423200000005,43849.423200000005,1.0,7.262286387796838,0.07262286387796837
2021-04-02 20:00:00,2021-04-02 20:00:00,1617408000000.0,58950.01,59791.72,56880.0,57051.94,47409.852113,58000.975000000006,44194.625,44194.625,1.0,8.468225763984517,0.08468225763984517
2021-04-03 20:00:00,2021-04-03 20:00:00,1617494400000.0,57051.95,58492.85,56388.0,58202.01,41314.081973,57626.979999999996,44528.6875,44528.6875,1.0,9.338861436690115,0.09338861436690114
2021-04-04 20:00:00,2021-04-04 20:00:00,1617580800000.0,58202.01,59272.0,56777.77,59129.99,54258.01579,58666.0,44859.3182,44859.3182,1.0,8.679285674982573,0.08679285674982573
2021-04-05 20:00:00,2021-04-05 20:00:00,1617667200000.0,59129.99,59495.24,57413.02,57991.15,54201.000727,58560.57,45181.048599999995,45181.048599999995,1.0,9.239536046893965,0.09239536046893966
2021-04-06 20:00:00,2021-04-06 20:00:00,1617753600000.0,57990.03,58655.0,55473.0,55953.45,71228.405659,56971.74,45483.96125,45483.96125,1.0,11.749180479971914,0.11749180479971913
2021-04-07 20:00:00,2021-04-07 20:00:00,1617840000000.0,55953.44,58153.31,55700.0,58077.52,44283.147019,57015.479999999996,45781.79394999999,45781.79394999999,1.0,12.2358060792909,0.122358060792909
2021-04-08 20:00:00,2021-04-08 20:00:00,1617926400000.0,58077.52,58894.9,57654.0,58142.54,40831.884911,58110.03,46081.59154999999,46081.59154999999,1.0,11.20528216110471,0.11205282161104711
2021-04-09 20:00:00,2021-04-09 20:00:00,1618012800000.0,58142.55,61500.0,57900.01,59769.13,69906.424117,58955.84,46382.15404999999,46382.15404999999,1.0,10.595614888524775,0.10595614888524775
2021-04-10 20:00:00,2021-04-10 20:00:00,1618099200000.0,59769.13,60699.0,59232.52,60002.43,41156.715391,59885.78,46689.73525,46689.73525,1.0,9.94334410622662,0.0994334410622662
2021-04-11 20:00:00,2021-04-11 20:00:00,1618185600000.0,59998.8,61300.0,59350.59,59860.0,56375.037117,59929.4,46981.479100000004,46981.479100000004,1.0,10.335141516248376,0.10335141516248376
2021-04-12 20:00:00,2021-04-12 20:00:00,1618272000000.0,59860.01,63777.77,59805.15,63575.0,82848.688746,61717.505000000005,47272.77165,47272.77165,1.0,8.78270793407659,0.0878270793407659
2021-04-13 20:00:00,2021-04-13 20:00:00,1618358400000.0,63575.01,64854.0,61301.0,62959.53,82616.343993,63267.270000000004,47580.50055,47580.50055,1.0,7.731180813344575,0.07731180813344575
2021-04-14 20:00:00,2021-04-14 20:00:00,1618444800000.0,62959.53,63800.0,62020.0,63159.98,51649.70034,63059.755000000005,47881.4017,47881.4017,1.0,8.264202623086252,0.08264202623086252
2021-04-15 20:00:00,2021-04-15 20:00:00,1618531200000.0,63158.74,63520.61,60000.0,61334.8,91764.139884,62246.770000000004,48150.27495,48150.27495,1.0,9.409626428019877,0.09409626428019877
2021-04-16 20:00:00,2021-04-16 20:00:00,1618617600000.0,61334.81,62506.05,59580.91,60006.66,58912.256128,60670.735,48375.9741,48375.9741,1.0,11.645132147022368,0.11645132147022368
2021-04-17 20:00:00,2021-04-17 20:00:00,1618704000000.0,60006.67,60499.0,50931.3,56150.01,124882.131824,58078.34,48556.68105000001,48556.68105000001,1.0,16.253978619070818,0.16253978619070816
2021-04-18 20:00:00,2021-04-18 20:00:00,1618790400000.0,56150.01,57526.81,54221.58,55633.14,78229.042267,55891.575,48712.22090000001,48712.22090000001,1.0,21.678272819327965,0.21678272819327965
2021-04-19 20:00:00,2021-04-19 20:00:00,1618876800000.0,55633.14,57076.24,53329.96,56425.0,72744.482151,56029.07,48881.3204,48881.3204,1.0,21.827937836563514,0.21827937836563513
2021-04-20 20:00:00,2021-04-20 20:00:00,1618963200000.0,56425.0,56757.91,53536.02,53787.63,66984.756909,55106.315,49064.6111,49064.6111,1.0,25.042022730990084,0.2504202273099008
2021-04-21 20:00:00,2021-04-21 20:00:00,1619049600000.0,53787.62,55521.48,50500.0,51690.96,104656.631337,52739.29,49244.69595000001,49244.69595000001,1.0,34.01520249984004,0.3401520249984004
2021-04-22 20:00:00,2021-04-22 20:00:00,1619136000000.0,51690.95,52131.85,47500.0,51125.14,132230.780719,51408.045,49401.67375,49401.67375,1.0,40.36490521110869,0.4036490521110869
2021-04-23 20:00:00,2021-04-23 20:00:00,1619222400000.0,51110.56,51166.22,48657.14,50047.84,55361.512573,50579.2,49524.88635000001,49524.88635000001,1.0,44.80758583367284,0.44807585833672836
2021-04-24 20:00:00,2021-04-24 20:00:00,1619308800000.0,50047.84,50567.91,46930.0,49066.77,58255.645004,49557.30499999999,49641.022249999995,49641.022249999995,1.0,50.42231543443639,0.5042231543443639
2021-04-25 20:00:00,2021-04-25 20:00:00,1619395200000.0,49066.76,54356.62,48753.44,54001.39,86310.802124,51534.075,49792.700950000006,49792.700950000006,1.0,41.63179066156441,0.4163179066156441
2021-04-26 20:00:00,2021-04-26 20:00:00,1619481600000.0,54001.38,55460.0,53222.0,55011.97,54064.034675,54506.675,49978.64975,49978.64975,1.0,30.349103867498258,0.30349103867498256
2021-04-27 20:00:00,2021-04-27 20:00:00,1619568000000.0,55011.97,56428.0,53813.16,54846.22,55130.459015,54929.095,50165.6594,50165.6594,1.0,29.583784611286205,0.29583784611286207
2021-04-28 20:00:00,2021-04-28 20:00:00,1619654400000.0,54846.23,55195.84,52330.94,53555.0,52486.019455,54200.615000000005,50345.0958,50345.0958,1.0,32.930230123164996,0.32930230123164994
2021-04-29 20:00:00,2021-04-29 20:00:00,1619740800000.0,53555.0,57963.0,53013.01,57694.27,68578.910045,55624.634999999995,50544.4913,50544.4913,1.0,28.6327021744451,0.286327021744451
2021-04-30 20:00:00,2021-04-30 20:00:00,1619827200000.0,57697.25,58458.07,56956.14,57800.37,42600.351836,57748.81,50790.38760000001,50790.38760000001,1.0,23.059643834222054,0.23059643834222054
2021-05-01 20:00:00,2021-05-01 20:00:00,1619913600000.0,57797.35,57911.02,56035.25,56578.21,36812.878863,57187.78,51043.2796,51043.2796,1.0,25.45590866449062,0.25455908664490623
2021-05-02 20:00:00,2021-05-02 20:00:00,1620000000000.0,56578.21,58981.44,56435.0,57169.39,57649.931286,56873.8,51286.87760000001,51286.87760000001,1.0,27.24283670103043,0.2724283670103043
2021-05-03 20:00:00,2021-05-03 20:00:00,1620086400000.0,57169.39,57200.0,53046.69,53200.01,85324.625903,55184.7,51517.0351,51517.0351,1.0,33.970339611359904,0.33970339611359907
2021-05-04 20:00:00,2021-05-04 20:00:00,1620172800000.0,53205.05,58069.82,52900.0,57436.11,77263.923439,55320.58,51747.67264999999,51747.67264999999,1.0,34.39242093181481,0.3439242093181481
2021-05-05 20:00:00,2021-05-05 20:00:00,1620259200000.0,57436.11,58360.0,55200.0,56393.68,70181.671908,56914.895000000004,51993.211800000005,51993.211800000005,1.0,29.63490758684203,0.2963490758684203
2021-05-06 20:00:00,2021-05-06 20:00:00,1620345600000.0,56393.68,58650.0,55241.63,57314.75,74542.747829,56854.215,52247.60315,52247.60315,1.0,30.78372592654079,0.3078372592654079
2021-05-07 20:00:00,2021-05-07 20:00:00,1620432000000.0,57315.49,59500.0,56900.0,58862.05,69709.906028,58088.770000000004,52509.855599999995,52509.855599999995,1.0,27.679573998243185,0.27679573998243184
2021-05-08 20:00:00,2021-05-08 20:00:00,1620518400000.0,58866.53,59300.0,56235.66,58240.84,69806.11991,58553.685,52757.29055,52757.29055,1.0,27.092625802617054,0.27092625802617054
2021-05-09 20:00:00,2021-05-09 20:00:00,1620604800000.0,58240.83,59500.0,53400.0,55816.14,89586.34925,57028.485,52985.0296,52985.0296,1.0,32.98145772543455,0.3298145772543455
2021-05-10 20:00:00,2021-05-10 20:00:00,1620691200000.0,55816.14,56862.43,54370.0,56670.02,64329.54055,56243.08,53210.68104999999,53210.68104999999,1.0,36.83831313933676,0.3683831313933676
2021-05-11 20:00:00,2021-05-11 20:00:00,1620777600000.0,56670.02,58000.01,48600.0,49631.32,99842.789836,53150.67,53409.091049999995,53409.091049999995,1.0,51.21527232940524,0.5121527232940524
2021-05-12 20:00:00,2021-05-12 20:00:00,1620864000000.0,49537.15,51367.19,46000.0,49670.97,147332.002121,49604.06,53560.215,53560.215,1.0,68.94494332174995,0.6894494332174994
2021-05-13 20:00:00,2021-05-13 20:00:00,1620950400000.0,49671.92,51483.0,48799.75,49841.45,80082.204306,49756.685,53692.32395,53692.32395,1.0,68.80410559627207,0.6880410559627207
2021-05-14 20:00:00,2021-05-14 20:00:00,1621036800000.0,49844.16,50700.0,46555.0,46762.99,89437.449359,48303.575,53802.575099999995,53802.575099999995,1.0,75.73903635722047,0.7573903635722047
2021-05-15 20:00:00,2021-05-15 20:00:00,1621123200000.0,46762.99,49795.89,43825.39,46431.5,114269.812775,46597.244999999995,53892.4131,53892.4131,1.0,82.71524853360465,0.8271524853360466
2021-05-16 20:00:00,2021-05-16 20:00:00,1621209600000.0,46426.83,46686.0,42001.0,43538.04,166657.172736,44982.435,53954.85614999999,53954.85614999999,1.0,88.02342111465833,0.8802342111465834
2021-05-17 20:00:00,2021-05-17 20:00:00,1621296000000.0,43538.02,45799.29,42250.02,42849.78,116979.860784,43193.899999999994,53996.91165,53996.91165,1.0,92.4215417033489,0.924215417033489
2021-05-18 20:00:00,2021-05-18 20:00:00,1621382400000.0,42849.78,43584.9,30000.0,36690.09,354347.243161,39769.935,53968.7582,53968.7582,1.0,97.26215935964998,0.9726215935964998
2021-05-19 20:00:00,2021-05-19 20:00:00,1621468800000.0,36671.23,42451.67,34850.0,40526.64,203017.596923,38598.935,53890.77115,53890.77115,1.0,98.13251268406808,0.9813251268406807
2021-05-20 20:00:00,2021-05-20 20:00:00,1621555200000.0,40525.39,42200.0,33488.0,37252.01,202100.888258,38888.7,53823.51815,53823.51815,1.0,97.89669003858721,0.9789669003858721
2021-05-21 20:00:00,2021-05-21 20:00:00,1621641600000.0,37263.35,38829.0,35200.62,37449.73,126542.243689,37356.54,53733.19810000001,53733.19810000001,1.0,98.76768966781853,0.9876768966781853
2021-05-22 20:00:00,2021-05-22 20:00:00,1621728000000.0,37458.51,38270.64,31111.01,34655.25,217136.046593,36056.880000000005,53617.48560000001,53617.48560000001,1.0,99.23869634604307,0.9923869634604308
2021-05-23 20:00:00,2021-05-23 20:00:00,1621814400000.0,34681.44,39920.0,34031.0,38796.29,161630.893971,36738.865000000005,53512.61505000001,53512.61505000001,1.0,98.97041901062094,0.9897041901062095
2021-05-24 20:00:00,2021-05-24 20:00:00,1621900800000.0,38810.99,39791.77,36419.62,38324.72,111996.228404,38567.854999999996,53419.62075,53419.62075,1.0,97.91802677620758,0.9791802677620759
2021-05-25 20:00:00,2021-05-25 20:00:00,1621987200000.0,38324.72,40841.0,37800.44,39241.91,104780.773396,38783.315,53324.99605,53324.99605,1.0,97.70106909066226,0.9770106909066226
2021-05-26 20:00:00,2021-05-26 20:00:00,1622073600000.0,39241.92,40411.14,37134.27,38529.98,86547.158794,38885.95,53228.63279999999,53228.63279999999,1.0,97.55982773818937,0.9755982773818938
2021-05-27 20:00:00,2021-05-27 20:00:00,1622160000000.0,38529.99,38877.83,34684.0,35663.49,135377.62972,37096.74,53093.33439999999,53093.33439999999,1.0,98.6772342076469,0.986772342076469
2021-05-28 20:00:00,2021-05-28 20:00:00,1622246400000.0,35661.79,37338.58,33632.76,34605.15,112663.092689,35133.47,52926.317749999995,52926.317749999995,1.0,99.37217017033,0.9937217017033
2021-05-29 20:00:00,2021-05-29 20:00:00,1622332800000.0,34605.15,36488.0,33379.0,35641.27,73535.386967,35123.21,52740.2568,52740.2568,1.0,99.34112753212345,0.9934112753212345
2021-05-30 20:00:00,2021-05-30 20:00:00,1622419200000.0,35641.26,37499.0,34153.84,37253.81,94160.735289,36447.535,52545.996199999994,52545.996199999994,1.0,98.8072225611676,0.9880722256116761
2021-05-31 20:00:00,2021-05-31 20:00:00,1622505600000.0,37253.82,37894.81,35666.0,36693.09,81234.66377,36973.455,52349.481949999994,52349.481949999994,1.0,98.46121038104029,0.9846121038104029
2021-06-01 20:00:00,2021-06-01 20:00:00,1622592000000.0,36694.85,38225.0,35920.0,37568.68,67587.372495,37131.765,52163.2995,52163.2995,1.0,98.28449791968892,0.9828449791968892
2021-06-02 20:00:00,2021-06-02 20:00:00,1622678400000.0,37568.68,39476.0,37170.0,39246.79,75889.106011,38407.735,52032.483499999995,52032.483499999995,1.0,97.20066871193599,0.9720066871193599
2021-06-03 20:00:00,2021-06-03 20:00:00,1622764800000.0,39246.78,39289.07,35555.15,36829.0,91317.799245,38037.89,51920.0264,51920.0264,1.0,97.46563020152857,0.9746563020152857
2021-06-04 20:00:00,2021-06-04 20:00:00,1622851200000.0,36829.15,37925.0,34800.0,35513.2,70459.62149,36171.175,51797.98845,51797.98845,1.0,98.68777819454967,0.9868777819454967
2021-06-05 20:00:00,2021-06-05 20:00:00,1622937600000.0,35516.07,36480.0,35222.0,35796.31,47650.206637,35656.19,51687.79734999999,51687.79734999999,1.0,98.89712948933648,0.9889712948933648
2021-06-06 20:00:00,2021-06-06 20:00:00,1623024000000.0,35796.31,36900.0,33300.0,33552.79,77574.952573,34674.55,51572.626299999996,51572.626299999996,1.0,99.24102420424208,0.9924102420424208
2021-06-07 20:00:00,2021-06-07 20:00:00,1623110400000.0,33556.96,34068.01,31000.0,33380.81,123251.189037,33468.884999999995,51451.1185,51451.1185,1.0,99.53804200002604,0.9953804200002604
2021-06-08 20:00:00,2021-06-08 20:00:00,1623196800000.0,33380.8,37534.79,32396.82,37388.05,136607.597517,35384.425,51331.35705,51331.35705,1.0,98.90863346262509,0.9890863346262508
2021-06-09 20:00:00,2021-06-09 20:00:00,1623283200000.0,37388.05,38491.0,35782.0,36675.72,109527.284943,37031.885,51211.49385,51211.49385,1.0,97.87314330905846,0.9787314330905846
2021-06-10 20:00:00,2021-06-10 20:00:00,1623369600000.0,36677.83,37680.4,35936.77,37331.98,78466.0053,37004.905,51087.613,51087.613,1.0,97.82389607069565,0.9782389607069566
2021-06-11 20:00:00,2021-06-11 20:00:00,1623456000000.0,37331.98,37463.63,34600.36,35546.11,87717.54999,36439.045,50958.386150000006,50958.386150000006,1.0,98.17389649075257,0.9817389649075257
2021-06-12 20:00:00,2021-06-12 20:00:00,1623542400000.0,35546.12,39380.0,34757.0,39020.57,86921.025555,37283.345,50845.590599999996,50845.590599999996,1.0,97.43596955371451,0.9743596955371451
2021-06-13 20:00:00,2021-06-13 20:00:00,1623628800000.0,39020.56,41064.05,38730.0,40516.29,108522.391949,39768.425,50755.1298,50755.1298,1.0,94.06249468862038,0.9406249468862038
2021-06-14 20:00:00,2021-06-14 20:00:00,1623715200000.0,40516.28,41330.0,39506.4,40144.04,80679.622838,40330.16,50659.16165,50659.16165,1.0,92.83164246186432,0.9283164246186432
2021-06-15 20:00:00,2021-06-15 20:00:00,1623801600000.0,40143.8,40527.14,38116.01,38349.01,87771.976937,39246.405,50534.9543,50534.9543,1.0,94.66637104430747,0.9466637104430747
2021-06-16 20:00:00,2021-06-16 20:00:00,1623888000000.0,38349.0,39559.88,37365.0,38092.97,79541.307119,38220.985,50380.865750000004,50380.865750000004,1.0,96.01308651522945,0.9601308651522944
2021-06-17 20:00:00,2021-06-17 20:00:00,1623974400000.0,38092.97,38202.84,35129.29,35819.84,95228.042935,36956.405,50196.7985,50196.7985,1.0,97.29515880215202,0.9729515880215202
2021-06-18 20:00:00,2021-06-18 20:00:00,1624060800000.0,35820.48,36457.0,34803.52,35483.72,68712.449461,35652.100000000006,49985.19575,49985.19575,1.0,98.23682831654304,0.9823682831654305
2021-06-19 20:00:00,2021-06-19 20:00:00,1624147200000.0,35483.72,36137.72,33336.0,35600.16,89878.17085,35541.94,49765.640799999994,49765.640799999994,1.0,98.20481708037086,0.9820481708037087
2021-06-20 20:00:00,2021-06-20 20:00:00,1624233600000.0,35600.17,35750.0,31251.23,31608.93,168778.873159,33604.55,49509.63575,49509.63575,1.0,99.12768681212248,0.9912768681212247
2021-06-21 20:00:00,2021-06-21 20:00:00,1624320000000.0,31614.12,33298.78,28805.0,32509.56,204208.179762,32061.84,49229.470700000005,49229.470700000005,1.0,99.52955785252982,0.9952955785252982
2021-06-22 20:00:00,2021-06-22 20:00:00,1624406400000.0,32509.56,34881.0,31683.0,33678.07,126966.100563,33093.815,48987.50244999999,48987.50244999999,1.0,99.18585779437811,0.9918585779437811
2021-06-23 20:00:00,2021-06-23 20:00:00,1624492800000.0,33675.07,35298.0,32286.57,34663.09,86625.80426,34169.08,48766.663499999995,48766.663499999995,1.0,98.62403772964056,0.9862403772964056
2021-06-24 20:00:00,2021-06-24 20:00:00,1624579200000.0,34663.08,35500.0,31275.0,31584.45,116061.130356,33123.765,48518.83260000001,48518.83260000001,1.0,99.05077391398086,0.9905077391398086
2021-06-25 20:00:00,2021-06-25 20:00:00,1624665600000.0,31576.09,32730.0,30151.0,32283.65,107820.375287,31929.870000000003,48255.325650000006,48255.325650000006,1.0,99.40174636146298,0.9940174636146298
2021-06-26 20:00:00,2021-06-26 20:00:00,1624752000000.0,32283.65,34749.0,31973.45,34700.34,96613.244211,33491.994999999995,48011.89055,48011.89055,1.0,98.70718168328185,0.9870718168328184
2021-06-27 20:00:00,2021-06-27 20:00:00,1624838400000.0,34702.49,35297.71,33862.72,34494.89,82222.267819,34598.69,47777.21599999999,47777.21599999999,1.0,97.83098193634842,0.9783098193634842
2021-06-28 20:00:00,2021-06-28 20:00:00,1624924800000.0,34494.89,36600.0,34225.43,35911.73,90788.79622,35203.31,47551.99119999999,47551.99119999999,1.0,97.09094043370914,0.9709094043370914
2021-06-29 20:00:00,2021-06-29 20:00:00,1625011200000.0,35911.72,36100.0,34017.55,35045.0,77152.197634,35478.36,47349.600750000005,47349.600750000005,1.0,96.59752876150164,0.9659752876150164
2021-06-30 20:00:00,2021-06-30 20:00:00,1625097600000.0,35045.0,35057.57,32711.0,33504.69,71708.266112,34274.845,47150.2285,47150.2285,1.0,97.71683468905007,0.9771683468905007
2021-07-01 20:00:00,2021-07-01 20:00:00,1625184000000.0,33502.33,33977.04,32699.0,33786.55,56172.181378,33644.44,46953.440650000004,46953.440650000004,1.0,98.12158697451765,0.9812158697451766
2021-07-02 20:00:00,2021-07-02 20:00:00,1625270400000.0,33786.54,34945.61,33316.73,34669.13,43044.578641,34227.835,46777.731799999994,46777.731799999994,1.0,97.50733766253674,0.9750733766253674
2021-07-03 20:00:00,2021-07-03 20:00:00,1625356800000.0,34669.12,35967.85,34357.15,35286.51,43703.475789,34977.815,46595.913100000005,46595.913100000005,1.0,96.5161151916083,0.9651611519160831
2021-07-04 20:00:00,2021-07-04 20:00:00,1625443200000.0,35288.13,35293.78,33125.55,33690.14,64123.874245,34489.134999999995,46386.5908,46386.5908,1.0,96.92199343332992,0.9692199343332991
2021-07-05 20:00:00,2021-07-05 20:00:00,1625529600000.0,33690.15,35118.88,33532.0,34220.01,58210.596349,33955.08,46168.16775,46168.16775,1.0,97.33209868127645,0.9733209868127645
2021-07-06 20:00:00,2021-07-06 20:00:00,1625616000000.0,34220.02,35059.09,33777.77,33862.12,53807.521675,34041.07,45941.51284999999,45941.51284999999,1.0,97.05710978032985,0.9705710978032985
2021-07-07 20:00:00,2021-07-07 20:00:00,1625702400000.0,33862.11,33929.64,32077.0,32875.71,70136.48032,33368.91,45693.2918,45693.2918,1.0,97.57164440323403,0.9757164440323403
2021-07-08 20:00:00,2021-07-08 20:00:00,1625788800000.0,32875.71,34100.0,32261.07,33815.81,47153.939899,33345.759999999995,45439.313799999996,45439.313799999996,1.0,97.40859462021244,0.9740859462021244
2021-07-09 20:00:00,2021-07-09 20:00:00,1625875200000.0,33815.81,34262.0,33004.78,33502.87,34761.175468,33659.34,45188.60770000001,45188.60770000001,1.0,96.8485336070988,0.968485336070988
2021-07-10 20:00:00,2021-07-10 20:00:00,1625961600000.0,33502.87,34666.0,33306.47,34258.99,31572.647448,33880.93,44939.064699999995,44939.064699999995,1.0,96.3166646195241,0.9631666461952411
2021-07-11 20:00:00,2021-07-11 20:00:00,1626048000000.0,34259.0,34678.43,32658.34,33086.63,48181.403762,33672.815,44695.78309999999,44695.78309999999,1.0,96.3510228395625,0.9635102283956251
2021-07-12 20:00:00,2021-07-12 20:00:00,1626134400000.0,33086.94,33340.0,32202.25,32729.77,41126.361008,32908.355,44448.596849999994,44448.596849999994,1.0,97.08801156159953,0.9708801156159953
2021-07-13 20:00:00,2021-07-13 20:00:00,1626220800000.0,32729.12,33114.03,31550.0,32820.02,46777.823484,32774.57,44189.68255,44189.68255,1.0,97.01977945608554,0.9701977945608554
2021-07-14 20:00:00,2021-07-14 20:00:00,1626307200000.0,32820.03,33185.25,31133.0,31880.0,51639.576353,32350.015,43927.577000000005,43927.577000000005,1.0,97.28497356630973,0.9728497356630973
2021-07-15 20:00:00,2021-07-15 20:00:00,1626393600000.0,31874.49,32249.18,31020.0,31383.87,48499.864154,31629.18,43674.151399999995,43674.151399999995,1.0,97.82931877071042,0.9782931877071042
2021-07-16 20:00:00,2021-07-16 20:00:00,1626480000000.0,31383.86,31955.92,31164.31,31520.07,34012.242132,31451.965,43418.51625000001,43418.51625000001,1.0,97.82192448919604,0.9782192448919603
2021-07-17 20:00:00,2021-07-17 20:00:00,1626566400000.0,31520.07,32435.0,31108.97,31778.56,35923.716186,31649.315000000002,43153.909100000004,43153.909100000004,1.0,97.42948224166747,0.9742948224166748
2021-07-18 20:00:00,2021-07-18 20:00:00,1626652800000.0,31778.57,31899.0,30407.44,30839.65,47340.468499,31309.11,42877.44180000001,42877.44180000001,1.0,97.57520692242224,0.9757520692242224
2021-07-19 20:00:00,2021-07-19 20:00:00,1626739200000.0,30839.65,31063.07,29278.0,29790.35,61034.049017,30315.0,42581.734000000004,42581.734000000004,1.0,98.28156737131911,0.9828156737131911
2021-07-20 20:00:00,2021-07-20 20:00:00,1626825600000.0,29790.34,32858.0,29482.61,32144.51,82796.265128,30967.425,42292.11425,42292.11425,1.0,97.48387836123717,0.9748387836123718
2021-07-21 20:00:00,2021-07-21 20:00:00,1626912000000.0,32144.51,32591.35,31708.0,32287.83,46148.092433,32216.17,41997.1009,41997.1009,1.0,95.41756237436289,0.9541756237436289
2021-07-22 20:00:00,2021-07-22 20:00:00,1626998400000.0,32287.58,33650.0,31924.32,33634.09,50112.863626,32960.835,41694.03655,41694.03655,1.0,93.39844376791093,0.9339844376791093
2021-07-23 20:00:00,2021-07-23 20:00:00,1627084800000.0,33634.1,34500.0,33401.14,34258.14,47977.550138,33946.119999999995,41402.900200000004,41402.900200000004,1.0,89.99484286761779,0.8999484286761779
2021-07-24 20:00:00,2021-07-24 20:00:00,1627171200000.0,34261.51,35398.0,33851.12,35381.02,47852.928313,34821.265,41128.645150000004,41128.645150000004,1.0,85.95260059672889,0.8595260059672888
2021-07-25 20:00:00,2021-07-25 20:00:00,1627257600000.0,35381.02,40550.0,35205.78,37237.6,152452.512724,36309.31,40885.0309,40885.0309,1.0,77.90615612469787,0.7790615612469788
2021-07-26 20:00:00,2021-07-26 20:00:00,1627344000000.0,37241.33,39542.61,36383.0,39457.87,88397.267015,38349.600000000006,40687.743500000004,40687.743500000004,1.0,64.78704844538761,0.6478704844538761
2021-07-27 20:00:00,2021-07-27 20:00:00,1627430400000.0,39456.61,40900.0,38772.0,40019.56,101344.528441,39738.085,40526.2086,40526.2086,1.0,54.942049571399565,0.5494204957139956
2021-07-28 20:00:00,2021-07-28 20:00:00,1627516800000.0,40019.57,40640.0,39200.0,40016.48,53998.439283,40018.025,40366.098150000005,40366.098150000005,1.0,52.173107457562566,0.5217310745756256
2021-07-29 20:00:00,2021-07-29 20:00:00,1627603200000.0,40018.49,42316.71,38313.23,42206.37,73602.784805,41112.43,40226.1593,40226.1593,1.0,44.631463144028686,0.4463146314402869
2021-07-30 20:00:00,2021-07-30 20:00:00,1627689600000.0,42206.36,42448.0,41000.15,41461.83,44849.791012,41834.095,40117.107350000006,40117.107350000006,1.0,39.88095418776933,0.39880954187769335
2021-07-31 20:00:00,2021-07-31 20:00:00,1627776000000.0,41461.84,42599.0,39422.01,39845.44,53953.186326,40653.64,40009.563299999994,40009.563299999994,1.0,46.04750723946293,0.4604750723946293
2021-08-01 20:00:00,2021-08-01 20:00:00,1627862400000.0,39850.27,40480.01,38690.0,39147.82,50837.351954,39499.045,39898.761750000005,39898.761750000005,1.0,52.52775720629518,0.5252775720629518
2021-08-02 20:00:00,2021-08-02 20:00:00,1627948800000.0,39146.86,39780.0,37642.03,38207.05,57117.435853,38676.955,39789.958249999996,39789.958249999996,1.0,57.14498839681647,0.5714498839681648
2021-08-03 20:00:00,2021-08-03 20:00:00,1628035200000.0,38207.04,39969.66,37508.56,39723.18,52329.35243,38965.11,39664.2686,39664.2686,1.0,54.47380225090791,0.5447380225090791
2021-08-04 20:00:00,2021-08-04 20:00:00,1628121600000.0,39723.17,41350.0,37332.7,40862.46,84343.755621,40292.815,39522.13,39522.13,1.0,45.23274830453652,0.4523274830453652
2021-08-05 20:00:00,2021-08-05 20:00:00,1628208000000.0,40862.46,43392.43,39853.86,42836.87,75753.941347,41849.665,39391.3357,39391.3357,1.0,35.722724900319385,0.35722724900319386
2021-08-06 20:00:00,2021-08-06 20:00:00,1628294400000.0,42836.87,44700.0,42446.41,44572.54,73396.740808,43704.705,39286.3766,39286.3766,1.0,26.679391953313857,0.2667939195331386
2021-08-07 20:00:00,2021-08-07 20:00:00,1628380800000.0,44572.54,45310.0,43261.0,43794.37,69329.092698,44183.455,39171.9648,39171.9648,1.0,24.337838935328914,0.24337838935328915
2021-08-08 20:00:00,2021-08-08 20:00:00,1628467200000.0,43794.36,46454.15,42779.0,46253.4,74587.884845,45023.880000000005,39044.715500000006,39044.715500000006,1.0,20.94906298883183,0.2094906298883183
2021-08-09 20:00:00,2021-08-09 20:00:00,1628553600000.0,46248.87,46700.0,44589.46,45584.99,53814.643421,45916.93,38932.007,38932.007,1.0,17.92836120163726,0.17928361201637258
2021-08-10 20:00:00,2021-08-10 20:00:00,1628640000000.0,45585.0,46743.47,45341.14,45511.0,52734.901977,45548.0,38818.748999999996,38818.748999999996,1.0,18.58208045992029,0.18582080459920292
